1	0.99898526625661787648
1	0.51584357739693453837
1	0.99517029044875326971
1	0.99604503704094615735
1	0.99999352645875083656
0	0.00062952277459931414
0	0.00151119627882397370
0	0.00113364468489744481
1	0.80819206057567105628
1	0.99855379049893266963
1	0.99980952837864911498
1	0.80815849678322237981
1	0.99997604823399233176
1	0.99999922152739373349
0	0.00008197567560291659
1	0.95822018863643554365
1	0.99848388309873459256
1	0.80480421804055435331
1	0.99365304826531564153
1	0.99999850266255885245
0	0.00376653135238956506
0	0.00000000000000000000
1	0.99956278173752277638
1	0.93908092562824296845
1	0.99384147987147963832
1	0.99920687592130708055
1	0.99997469827386631369
1	0.90712168286143002316
0	0.00053741600903991116
0	0.00235810582035451619
1	1.00000000000000000000
1	0.99999999999999111822
0	0.13046738042360350729
1	0.98273738982762870453
0	0.12234051004380634697
1	0.99719639407922378016
1	0.99999999266056627256
0	0.20282791532634189546
1	0.99998124707985269755
1	0.97203537837725084714
0	0.00000000006504054845
1	0.59789607232939667725
0	0.00000000000000000222
1	0.99999601479559885320
0	0.00001327976006117186
0	0.00000122196531924434
0	0.32892099848103295567
0	0.00000000000011310740
1	0.99953192383686628730
1	0.99999938259627441095
0	0.00002694298892780444
0	0.26303552435382754338
1	0.99997651716415669743
1	0.99999970789874981225
1	0.98383911057488149243
1	0.98368673071200207758
1	0.99999173997836732219
1	0.99999987520449562517
0	0.45008068970996267799
1	0.99917678941437693130
0	0.00503249169225750571
0	0.00209308046988739222
1	0.99796091191790925468
1	1.00000000000000000000
0	0.00000000163662791673
0	0.00000005930357948059
1	0.88072058368005035067
0	0.00215801872662380436
1	0.96427731576997988139
1	0.89310401691447494077
1	0.99999767090985691720
1	0.99998695110654511886
1	0.99889116869132976717
0	0.01277611048170358872
0	0.00033973377590335458
1	0.99235546032533961114
1	0.99990200781385274453
1	0.73940973695461675863
0	0.01764493242788732139
1	0.91528055471782365782
1	0.99998216649361171271
1	1.00000000000000000000
0	0.08082199311417623266
0	0.02024109800767807943
0	0.15301824972187777485
1	0.86112177701760772575
0	0.29940407529471629866
1	0.87064006122456150116
1	0.99999999999999933387
0	0.00003591425126344794
0	0.27227646669690164227
0	0.00117957485455015229
1	0.99994431574212427893
0	0.00007078690904325129
1	0.91369527717165710534
0	0.44822464979879450553
0	0.00747750806122314537
1	0.99502708900612302223
1	0.73021432455113299831
1	0.99544331126637564111
1	0.99999999774441894473
1	0.87526179086452071676
0	0.19077177222456354055
0	0.00000000000000000000
1	0.99999999709437936701
0	0.09721691114745868723
0	0.00000000397708511876
1	0.64358407851795240706
0	0.33464887359263845168
1	0.96258801979653874081
0	0.14583829869285672154
0	0.00265538343079661961
0	0.00000000000000000000
0	0.00000000000000000000
1	0.99997915953549865176
0	0.20589564600380846904
1	0.99999982752297622568
1	0.90811197487084982516
0	0.00000021587596452774
0	0.01607488178155909789
1	0.99647579222304039082
1	0.99608807166557611357
1	0.99985677003363149229
0	0.22699419489805910954
0	0.11835959905515841539
0	0.00053625117357892918
1	0.99999271590419192002
0	0.27303348083029410631
0	0.09118064730569248877
1	0.99098641356339789432
1	0.99973913260081426202
0	0.06212634139263798622
1	0.99999998636980835798
0	0.01070429875139151249
1	0.99999911642618033447
1	0.99999558162498525249
0	0.00000000000000764577
1	0.66533234929536444469
1	0.97179554780097621158
1	0.99990876312414866955
1	1.00000000000000000000
1	0.99662007153246445768
0	0.00000000000001222453
1	0.99927379057681153807
1	0.99990145166433019863
0	0.17105094855769170659
0	0.00031466293259512385
1	0.99999820230663660769
1	0.75817966397018599078
0	0.17157959134081354757
1	0.99992096313105927052
1	0.99712017542567232820
1	0.99998885685054172967
1	0.99991519049321853085
0	0.00000351944443986111
1	0.97915283443076495118
1	0.99999999769386183068
0	0.34100306364215327015
1	0.99999850266255885245
1	0.60046279885254172370
1	0.99891004020236273675
1	0.54429060329822920306
1	0.98588877034471789074
0	0.00000000000000000000
1	0.99291111030697432049
1	0.99882666870320790942
0	0.26798319371917750376
0	0.43776009762788270496
1	0.99994313123620282013
0	0.21549425061360505396
0	0.00000000075558625539
1	0.99150071602537137583
1	0.99999955312957189424
1	0.99998455900796945350
0	0.23729490254937496418
1	0.98924445823703677227
1	0.99374184286073530270
1	0.99987195728801625538
1	0.99720340724568234947
1	0.99271996195518741324
0	0.00000028098139879421
0	0.00110879994814768769
0	0.00005760960160493405
0	0.19845474823972336642
1	0.53950907119890278985
0	0.00057591889971574702
0	0.00000005363739362773
1	0.99417968160303005209
1	0.99403949239841415952
1	0.99999999431237940328
1	0.99998467959298054097
0	0.47160776364193929266
0	0.07407829276085212133
1	0.99998921913862115485
1	0.99862590074720680722
0	0.12060095058118225353
1	0.99980951904628201365
0	0.00125189276183568362
1	0.64964331704766142828
1	0.86297555083067045700
1	0.99987089145378371668
1	1.00000000000000000000
0	0.00000000000000000013
0	0.00506739646967857907
0	0.01858418188159867077
1	0.99999999741089773408
0	0.00000000624340245252
1	0.99511716888745471721
1	0.99998774264761580710
0	0.00024758805913630970
0	0.36150363634234700116
1	0.83128983949524537511
0	0.10268659874548773103
1	0.98594033840337824692
1	1.00000000000000000000
0	0.00000000000028816044
1	0.99841247236581565083
0	0.05887334011979371284
1	0.89669124905632391354
1	0.94647303233435375880
1	0.99745653554921909212
0	0.09237018487597564720
0	0.01273323154458510034
1	0.63435201025553422660
1	0.99639155790847733218
1	0.99396605809278393284
0	0.00822101179195300173
1	0.99711729528788095589
0	0.00000015265852981514
1	1.00000000000000000000
1	0.99567391271481331394
0	0.00493399656028383534
0	0.00000000000000753198
1	1.00000000000000000000
0	0.00000000793820424048
0	0.05351384698685985458
1	0.77510988637237854260
1	0.94116975824064108558
1	0.99973716695252634601
1	0.99685324534285890685
1	0.99999999998541588830
1	1.00000000000000000000
1	0.99999955652427774400
1	1.00000000000000000000
0	0.00000711025910385719
1	0.99930783620656393751
1	0.92321110574688181050
1	0.98736609093857530262
1	0.99999166177610598893
0	0.27956513270104671465
0	0.02072895147607484861
1	0.99998090704213682400
0	0.00235835363119655953
1	0.99193047372605069878
0	0.09704872042422094114
0	0.00000445712145735927
0	0.43351677789481346537
1	0.97087801021830499870
0	0.00004061069517122729
0	0.00234787041734187607
1	0.99009176457727443577
0	0.10836404370180441337
0	0.00042416277463818672
0	0.00000003512985176453
1	0.96917609374965485447
1	0.76483006276573506366
1	0.98652036854157643120
1	0.99901761413776479781
0	0.00000098643303234464
0	0.00000000009599510952
1	0.99998733969878206285
0	0.01063001493650764066
0	0.00000004005486514548
1	0.99999580270275634231
1	0.86879712056848934498
0	0.37327551824346544285
1	0.91116363505655428856
1	0.92207134600457163476
0	0.06405554957873853261
1	0.99884669201926890025
1	1.00000000000000000000
0	0.00899931443549897847
0	0.04068775615934119155
1	0.97288018986093827145
0	0.03926282628909879419
1	0.99854028540402273162
0	0.01561714156531032391
0	0.40640274995582209572
1	0.97473116872101572827
0	0.16991760748659490154
1	0.99219353325974557478
1	0.96421707545558088537
0	0.00000000126972203817
0	0.01730290150555908665
0	0.00000026261911646471
0	0.20320103355807792034
1	0.99995550893173312801
0	0.20878176815667021105
0	0.00000000000000000000
0	0.05560696111926462931
1	0.99529922047162622256
0	0.00000000172941909596
1	0.90985149055893166370
1	0.99980162670914130008
0	0.23213716396320893676
1	0.90740646923800694079
1	0.97754719998621075749
1	0.99807053276697843547
1	0.80324678372334024079
0	0.05994694560027121616
0	0.00000013658890345407
1	0.99415311303771070062
1	0.95119797460880073370
0	0.00000051126187947326
0	0.01935087793723272442
0	0.08923237550747097069
0	0.01777786560137451302
0	0.04933403913006301905
1	0.99999998842748560879
1	0.95392440982314286035
1	0.97941139886900441258
1	0.65789713225865220636
1	0.98819336394299039927
1	0.90503550648797870259
0	0.00026867868127174394
0	0.00000000445903837280
0	0.00002269972479458435
0	0.01398424785923101966
1	0.99901672366056293306
1	0.83007740380389105628
1	0.96608853281281559244
1	0.99999999999906252768
1	0.99999874491339590943
0	0.00012831271142488200
1	0.99739137191813309613
1	0.99996555834993372525
1	0.73317204094813970272
1	0.99953319762436754203
1	0.99455062314401576629
1	0.99999999971754949257
1	1.00000000000000000000
1	0.99999999993571120349
0	0.44895034365792818587
0	0.00192767083980459179
1	0.97420090431447547985
1	0.99999999598271971379
0	0.15157149208731865442
1	0.99999998180376825641
1	0.99999999949687112810
0	0.05796608939362127982
1	0.99999999984213272519
1	0.97897692130134505994
0	0.00000086790350397357
1	0.82435704962609590574
0	0.00000000115538946490
0	0.00012823463540676900
1	0.99930604622644358948
0	0.00043196344330245269
0	0.00229540562472535037
0	0.26835032210241077655
0	0.41894558715578344987
0	0.00000000000000000000
1	0.99997121518367582116
1	0.79256139150848170516
1	1.00000000000000000000
1	0.97891322321104645710
0	0.07962392324100081575
1	0.99999166177610598893
0	0.00000000000000000000
1	1.00000000000000000000
1	0.98697568096857157816
1	0.52047723902793230355
1	0.67064438260572034611
1	0.98671532334999856317
0	0.00098075409880254787
1	0.99186440928810626350
1	0.97152779764976571197
1	1.00000000000000000000
1	0.86255165852248394387
1	0.58876234595199450350
1	0.99999922203374136398
1	0.98013878199779702616
1	0.99999999991788612874
1	1.00000000000000000000
1	0.55799587546462725562
1	0.87752032676435764991
1	0.99995795695044453755
1	0.97099828372103835772
0	0.00000000004072009260
1	0.99729714498529831168
1	0.99308015987444953065
1	0.65951978761351093272
1	0.82662197280956228873
0	0.00000000000000000001
1	0.67273855438250196315
0	0.00724865506642425120
0	0.01930153158272123956
1	1.00000000000000000000
1	0.99568378067993990044
1	0.99801885356039388153
1	0.99920996254078464638
0	0.00061752133096338322
0	0.00000335126576582187
1	0.97404665032072257347
1	0.99999999944340633995
1	0.94422512097482558246
1	0.99999169290233769214
1	0.99999999004281769910
1	0.93333625050669688505
1	0.99824886119465061629
1	0.97441636330264536081
1	0.60161386294825269783
0	0.02869029829447572108
1	0.94817285408740992203
0	0.01796526045041951097
0	0.09624539963053030389
1	1.00000000000000000000
1	0.95225424269226910390
1	0.99306420212075119380
1	0.99999472465048933056
1	0.98992791275181557520
0	0.00000615095338643937
1	1.00000000000000000000
1	0.99693857854496026327
1	0.98973204290348582024
0	0.21920584033180681716
0	0.00000000000000000000
0	0.00000001448274830009
0	0.00000000000000002308
1	1.00000000000000000000
1	1.00000000000000000000
0	0.00000000000000000321
0	0.00000925300634950496
1	0.99999999999999955591
0	0.00038196184253238712
1	0.97272038106947344982
0	0.08140631234887242551
1	0.99523532287741101054
1	0.84610836176724968372
0	0.03284876094179943473
1	0.99118842625282821412
1	0.99999999999999911182
0	0.02454849584242695462
1	0.99386096506512955351
1	0.99999999999951327823
1	0.99999999973351449967
1	0.55989066447283231120
1	0.99999335915647857842
1	0.99999999083098189967
0	0.00032866986052327663
0	0.00000000010024289450
0	0.04730849646663261299
1	0.96729021134180170893
0	0.23452602121646651256
0	0.00000000054645512267
0	0.00000020207631101700
1	0.85653678483898543217
0	0.35491540083044581522
1	0.99727815552951049050
1	0.99934694270925283899
1	0.69628142294504913323
1	0.99997989296320288766
0	0.07265866442127706659
0	0.00000001609235873928
0	0.04975047752834898390
0	0.00342417599821687440
1	0.99999999999940469841
1	0.68591129457035093786
1	0.83168721694211622530
1	0.93542177365002809886
1	0.98802744747850779206
0	0.12381838583520614339
0	0.07758474020315316022
0	0.00218928441674986303
1	0.99994896577585112851
0	0.09401325134982355114
1	0.99614320891179020112
1	0.73205020510892548913
1	0.99999273252803699830
0	0.00000010103355795511
1	0.98793809436384427691
1	0.98902675771914727587
1	0.99591500604486249415
0	0.07068891273449136314
1	0.99999998666198530728
0	0.12641331282799814217
1	0.98911000139620131044
1	0.99916781254106123988
0	0.41387153480391802862
1	0.87732188355558937687
0	0.00083643418876097858
0	0.00000001543076151389
0	0.00000000000000000000
1	0.94849657100566775458
0	0.10360824422527606381
0	0.00003204163278734251
0	0.00366312736582800370
1	0.78085403726197688545
1	0.99997486087106068897
1	0.96731421075727053172
1	0.99988413499467310164
0	0.00532136221280961677
1	0.99999992663605374865
0	0.00030404618092530906
1	1.00000000000000000000
1	0.99999999989164911618
0	0.00468278375941354619
0	0.48812793246872859809
1	0.99999710397159857767
1	0.98970579202476738345
0	0.28766817997819482677
1	0.95223225714734538450
0	0.01627501649477288564
0	0.02740537862878181588
1	0.79436697746899231909
1	0.95132932395091318600
1	0.99699435151929782783
1	0.99581596531535454542
1	0.99484296559614338040
0	0.00000001047834239021
0	0.00517848355659482774
1	0.86571726182459940446
1	0.88302495652167267703
1	0.99990348667679329608
1	0.99831471207732458417
1	0.99999973010537690499
1	0.99964413999195611549
1	0.99537325356573680413
1	0.99939006570124877538
0	0.00000000000000000000
0	0.00018322762125468981
0	0.00000000622280772013
1	0.99999986549153729865
1	0.77897109539019493418
1	0.99691261950750542642
1	1.00000000000000000000
1	0.99999999975092457305
1	0.99878826798560305100
0	0.25894942911392598850
1	0.66563902948416564520
0	0.00104644993884940823
0	0.08270689855485037489
1	0.70949755812857873138
1	0.99999801209352034981
1	0.99955580016479217420
1	0.99995818745472331290
0	0.10490960669959625839
1	0.99965307303513095682
1	0.99914176554087585913
1	0.99405916190631715690
1	0.99726703420121576293
1	0.82311823305952991348
1	0.99710490916824068286
0	0.00000000000000000000
0	0.46545800507449253125
1	0.98634891755393638846
0	0.04478847202067525596
1	0.99175695330879920508
0	0.00000000000000680310
0	0.25583819964790766033
0	0.00026891284769669480
1	0.99944407010583558026
1	0.99999999999641597803
0	0.01913184983748958401
1	0.88356561760111651527
1	0.99402548089736597614
0	0.49911320436365219644
0	0.00002989236083673715
0	0.02181970884790543352
1	0.99851520509509295032
1	1.00000000000000000000
1	0.98211239714513687282
1	0.96680740290049016483
0	0.03880553722149679419
1	0.65347436015904492024
1	0.65888205675711442044
1	0.99468965600441849872
1	0.99937523505144187919
1	0.97911638557039615272
1	0.98051998827874520259
0	0.32957853545557236341
1	0.99878829109071221026
1	0.77322131511564418105
0	0.00156088772006015924
1	0.89127622742547174539
0	0.06645231862888556496
1	0.99947168237081762676
1	0.99917962317506570091
1	0.99482187502913677069
1	0.99999999605965661509
0	0.22281439191566174141
0	0.00153136765041023289
0	0.00000000000028315409
1	0.99990419921125117675
1	0.99999776598460876631
0	0.00455674125327192210
0	0.00130868769022367379
0	0.00014528341944944025
0	0.00062034027043783775
0	0.02855565634944950970
0	0.00000000458350569301
1	0.95232611914343734405
0	0.17747772680285642255
1	1.00000000000000000000
1	0.99864927994346264217
1	0.96712127406854764278
1	0.99984112781528167169
0	0.00000000000000000000
1	0.99776883078883049638
1	1.00000000000000000000
1	0.70874714440108177449
1	0.99046515157905334892
1	0.97911778116592651511
1	0.99952586912804453068
0	0.00000000072263943558
1	0.97824156105266135697
1	0.99999999999895261560
1	0.99188321879220042732
0	0.00116036508375585556
0	0.04746652891170602406
1	0.99999324337631578796
0	0.31948318656436330842
0	0.00377714867269235638
1	0.99801854169378545478
0	0.00309885824936144676
0	0.00000000000000000327
1	0.99589640037674831419
0	0.00000000000000000000
1	0.99999999990462806743
1	0.99999697811964627370
1	0.98695415516720053084
1	0.99977577353357316436
1	0.99999994458994390101
0	0.00715958279729232792
